,Header,Summary,Detail
21,People start repair of rain-hit Bajaur road,BAJAUR: Residents of hilly areas of Khar tehsil here on Sunday launched repair of Lovisam- Inzari road on self-help...,"BAJAUR: Residents of hilly areas of Khar tehsil here on Sunday launched repair of Lovisam- Inzari road on self-help basis. The road was damaged by flooding during recent heavy rains. 
Talking to mediapersons, people of Enzar Shah, Lohar Kallay, Khatko Shah, Kohi Shah, Godar Kallay and Naskoo Shah said the five kilometres road had been damaged during rains in the region. 
They said the road used by over 4,000 people of their areas had been lying broken for the last 10 days. They said they launched the repair work after getting no response from the district administration and the road and highways department despite their repeated requests. 
“After finding no response from the authorities the people of the villages on both sides of the road started its repair on self-help basis,” said Iqbal Khan, an elder of Enzar Shah locality. 
Earlier, elders of the affected areas held a meeting during which they expressed their concern over the authorities’ silence over the issue and decided to start work on the road, said Ajab Khan, a resident of Kohi Shah area. He said two people from every family would participate in the activity. 
The residents flayed the local lawmakers for not taking interest in resolving their problems. 
They alleged that Pakistan Tehreek-i-Insaf MNA Gul Dad Khan and his MPA brother Ajmal Khan had promised during their election campaigns in 2018 and 2019, respectively, to reconstruct the road, but afterwards they even did not bother to visit their areas. 
Published in Dawn, August 8th, 2022
"
22,Education officials inaugurate tree plantation in Lakki,LAKKI MARWAT: Deputy district education officer Mohammad Ilyas Khattak and other education officials inaugurated...,"LAKKI MARWAT: Deputy district education officer Mohammad Ilyas Khattak and other education officials inaugurated monsoon tree plantation campaign by planting saplings on the premises of Centennial Model High School in Lakki city on Sunday. 
Officials of the Elementary and Secondary Education Department (ESED), teachers, scouts and students were present on the occasion. School principals Sharifullah, Yousaf Khan and Khalilur Rehman and office-bearers of teachers’ bodies also planted seedlings. 
Mr Khattak said that the plantation drive had been launched on the directives of ESED provincial secretary Motasim Billah and director Dr Hafiz Mohammad Ibrahim. 
He said the department with the support of Boy Scouts Association would plant over 5,000 saplings during the monsoon campaign. He said DEO Zahoor Khan had asked the school heads in Lakki to carry out plantation activities in the schools and make the campaign a success. 
He said plantation was essential to overcome global warming and environmental pollution. He said that growing more and more trees would also help to control floods and land erosion. 
Meanwhile, president of Blessing Wings Foundation, an NGO, Dr Ihsanullah Khan said they would plant 300,000 plants in Lakki Marwat district and adjacent Betani subdivision during the ongoing plantation drive. 
Published in Dawn, August 8th, 2022
"
23,Govt asked to pay honorarium to prayer leaders,LOWER DIR: Adenzai Qaumi Jirga on Sunday demanded of the Khyber Pakhtunkhwa government to pay monthly honorarium to...,"LOWER DIR: Adenzai Qaumi Jirga on Sunday demanded of the Khyber Pakhtunkhwa government to pay monthly honorarium to all the prayer leaders (mosques’ khateeb) without delay.
Jirga members, including its president Khurshid Ali Khan, Jamaat-i-Islami tehsil chief Syed Sultanat Yar and general secretary Attaullah Khan, were speaking at a consultative meeting of ulema held in Chakdara. 
The speakers stressed the need of unity among the different sects of Islam for a better future of Muslims.
SEMINAR: Speakers at a seminar organised by the Utmankhel tribe on Sunday demanded construction of shrine of the tribe’s elder Atta Baba.
Director Pakistan Studies, University of Peshawar, Dr Fakhrul Islam, former provincial minister Muzafar Syed, tribal elders Jan Mohammad Utmankhel, Sher Mohammad Utmankhel and others spoke on the occasion.
They said the Utmankhel was the oldest tribe of Pakhtuns, whose people had been living around the world. 
However, they said none of the tribesman had so far tried to maintain their history.
The speakers said Utmankhels needed proper guidance in the shape of a strong organisation. They said the Utmankhel tribe had played an important role in the creation of Pakistan.
A working committee headed by Awal Khan Utmankhel was also announced on the occasion that would plan construction of the shrine.
HOTEL INDUSTARY: Speakers at a function held in Timergara on Sunday asked the businessmen to invest in the hotel industry as the area had great potential for tourism development.
Former provincial minister Mehmood Zeb Khan, district general secretary of Awami National Party Malik Mohammad Zeb, former tehsil nazim Imranuddin, former president of Dir Chamber of Commerce and Industries Mian Noor Alam, president Anjuman-i-Tajiran Timergara Haji Anwaruddin and others spoke on the occasion.
The speakers said the hotel industry in Dir would further boost tourism. They said construction of more hotels in the area was need of the hour. 
They said the area was famous for hospitality and the hotel industry could also enhance trade activities in the district.
Published in Dawn, August 8th, 2022
"
24,CDA to remove wild growth from several areas,ISLAMABAD: The environment wing of the Capital Development Authority (CDA) has started removing wild bushes and...,"ISLAMABAD: The environment wing of the Capital Development Authority (CDA) has started removing wild bushes and shrubs, which have grown in different areas as a result of recent rains.
The wild bushes and shrubs not only disturb the natural beauty of Islamabad but also provide potential breeding sites for the growth of dengue larva, so these are being removed on priority, Director General (Environment) Irfan Niazi told APP.
He said during the first phase, CDA teams were removing grass and bushes on main roads, particularly from green belts, median strips, and different marakiz, adding that residential areas and streets would be cleaned at the end. Labour and special grass cutting machines were being used to accomplish the task, he added.
In this regard, special teams were formed, and their performance was being monitored on a daily basis. To a query, he said the plantation drive was also underway and thousands of saplings of local plant species were planted in coordination with the climate change ministry and non-governmental organisations.
Work on beautification of parks is also being done to provide visitors with a new joyful experience, he said, adding efforts are being made to further beautify Fatima Jinnah Park.
The campaign to remove wild bushes and grass will continue in tandem with the drive to plant trees on roads and highways, he said.
Published in Dawn, August 8th, 2022
"
25,RCCI chief calls for withdrawal of fixed tax on electricity bills,RAWALPINDI: The fixed tax imposed on electricity bills for traders should be withdrawn as this has been done...,"RAWALPINDI: The fixed tax imposed on electricity bills for traders should be withdrawn as this has been done indiscriminately. 
The budget speech and finance bill 2022-23 has a contradiction with respect to procedure. 
It is very unfortunate that those who have received an electricity bill of Rs100 have also been sent a tax of Rs3,000. 
Tier 1 category should be maintained for the jewellery sector on the basis of 1,000 square feet.
These views were expressed by Rawalpindi Chamber of Commerce and Industry (RCCI) President Nadeem Rauf in a meeting with the chairman of Federal Board of Revenue (FBR) Dr Asim Ahmed. 
Member planning and member customs were also present in the meeting. Former presidents Najam 
Rehan, Raja Aamir Iqbal, Malik Shahid Saleem, representatives from Anjuman Tajran Sheikh Hafeez, 
Fayaz Qureshi, executive member Waseem Riaz and chamber member Khalil Noon were also present in the meeting.
Mr Rauf said that declared property should be exempted from deemed income tax, and notices should be issued to non-filers. 
He added that 17 percent sales tax on bakery products is excessive as these are daily items and there is no luxury on which 17pc is levied, he added.
“We demand that this harassment be stopped. Filers should be given incentives as this will help in documenting the economy,” he said.
Dr Asim assured the delegation that the finance minister is looking into the issue of fixed tax and it is being advertised through newspapers and media that if the tax has been wrongly calculated, it will be adjusted in the future bills. 
The FBR chairman welcomed the proposal of the chamber members related to broadening the tax net and also issued instructions for immediate restoration of Tax Advisory Committees at the regional level.
Published in Dawn, August 8th, 2022
"
26,Housing project CEO booked,GUJAR KHAN: A case has been registered against an illegal housing society for working without getting approval from...,"GUJAR KHAN: A case has been registered against an illegal housing society for working without getting approval from the concerned authorities.
The case has been registered against the administration of Prism Town Housing Society on the complaint of scheme inspector of Rawalpindi Development Authority (RDA) Mohammad Tariq.
In the FIR, the complaint said that during his visit in Gujar Khan, he found that Alihan Masood, the CEO of Alvi and Alvi Associates, was developing the society with the name of Prism Town without getting technical approval of the layout plan in Pharwal Dolal area of Gujar Khan.
The official stated that a notice was served on the CEO of the project to appear before RDA and to stop the illegal activity but he did not pay heed.
The complainant said that a massive advertisement campaign was being run in different areas of Gujar Khan and on social media platforms to attract citizens.
Gujar Khan police registered the case against the suspect under the Punjab Development of Cities Act 1976’s section 34-1(b).
According to sources, the project is situated near Dungi dam of Gujar Khan and poses a long-term threat to the only water reservoir for the city. 
Published in Dawn, August 8th, 2022
"
27,"‘Imam Husain, companions laid down lives for truthfulness’",ISLAMABAD: The story of Imam Husain and his companions in the Battle of Karbala is one about truthfulness and ...,"ISLAMABAD: The story of Imam Husain and his companions in the Battle of Karbala is one about truthfulness and bravery which is why its brilliance increases with every passing moment. The martyrs of Karbala, free from worldly interests or greed, laid down their lives in the way of truth. 
These views were expressed by Dr Yousuf Khuskh, chairman of Pakistan Academy of Letters (PAL) while presenting the keynote address at the ‘Mehfil-i- Musalama’ held in memory of the martyrs of Karbala. The event was presided over by Dr Ehsan Akbar. Ali Akbar Abbass and Anjum Khaliq were the chief guests while Akhtar Usman, Dr Arshad Mahmood Nashad and Shakeel Jazib were the guests of honour. The proceedings were conducted by Arif Farhad.
Dr Khushk said that the events of Karbala drew a boundary between right and wrong, the oppressor and oppressed, and cannot be erased from history.
“On the one hand, this incident exalted the religion of Islam and on the other hand, it determined the lifestyle known as Hussainism. 
“Writers of every genre of literature in Pakistan, whether it is history, poetry, fiction or novel have drawn inspiration from Imam Husain, his sister Bibi Zainab and their companions. From ancient times till today, the story has been used through new angles, new words described using new metaphors. Karbala has widened the scope of literature,” he said, adding the martyrs’ sacrifice is remembered every Muharram.
Dr Ehsan Akbar said: “It is a matter of luck for me to participate in this blessed gathering. Those who honour the martyrs collect a lot of good for themselves and are lucky. Imam Husain’s suffering is the hallmark of our nation and our life.”
Published in Dawn, August 8th, 2022
"
28,KP govt planning to set up burn accident prevention authority,"Official says it will be mandatory for buildings to have safe exit, fire extinguishers.","PESHAWAR: The Khyber Pakhtunkhwa government is planning to make legislation for establishing a burn accident prevention authority to ensure that the government and private buildings install fire extinguishers and make arrangements for safe exit of the people in case of fire. 
“We are in the process of planning with the lawmakers to make legislation that will pave the way for establishment of an authority and make it mandatory for owners of the buildings such as shopping malls and government and privately-owned buildings to install proper mechanism for putting out fires and ensuring protection of the people,” Prof Tahmeedullah, Director Burns and Plastic Surgery Centre, Hayatabad Medical Complex, told Dawn. 
According to him, three meetings have taken place in this regard and the health department and members of the provincial assembly are keen to pass a law and ensure safety of the people. 
The authority will be established on modern lines covering all aspects, he said. The passage of the law will make it mandatory for the owners of the markets, plazas and officials and private buildings to have smoke detectors and mechanism for exist of the people in case of fire, he said. 

Official says it will be mandatory for buildings to have safe exit, fire extinguishers

Presently, the buildings don’t have such arrangements due to which the people are exposed to burn injuries which entail complications, including mortalities. 
Dr Tahmeed said that women were most vulnerable to burn injuries, especially in domestic cases, adding ratio of male and female victims was 1:3. 
“Women stay in the kitchen in homes and sustain burn injuries due to cylinder blasts and other incidents. We are trying to impart training to nurses in management of burn cases,” he said. 
He said they had signed a Memorandum of Understanding with the Khyber Medical University to offer a one-year diploma to nurses in burn injuries after completion of their graduation. He said this would improve the burns care required by female patients. 
“In Pakistan, we have the largest number of 12 female trainee medical officers (TMOs). It is very encouraging for people of the province and women victims of burn injuries,” he said. 
In the last one year, 170,000 patients visited the HMC’s burns centre, two-thirds of whom were women and children, he said. The 120-bed centre, made operational in 2018 with the assistance of US government, has now been fully financed by the Khyber Pakhtunkhwa government. 
“We have got 60 beds for burns patients and as many beds for plastic surgery along with the eight-bed ICU and eight-bed high dependency units, but on the government’s directives we are expanding the services to facilitate people in their home districts,” he said. 
Dr Tahmeed said that three-year’s data of patients at the centre showed that most of them were brought here from Dera Ismail Khan, Tank, Waziristan, Chitral, Abbottabad, Swat and Dir. He said that they were trying to develop facilities in those areas. 
The centre’s director said a 20-bed ward each had been established in Mufti Mehmood Teaching Hospital, DI Khan, and Swat to cater to patients at local level and refer the serious patients to Peshawar. He said in other districts they were establishing burns units in collaboration with the government. 
The centre, he said, was the only facility in Khyber Pakhtunkhwa recognised by the College of Physicians and Surgeons Pakistan for specialisation of 21 doctors a year. 
“The doctors completing training and qualifying the examinations could be deployed in the district level hospitals as well as in medical teaching institutions to ensure prompt treatment of burn and trauma patients,” he said. 
All patients undergo free operations and diagnostic procedures with the grant provided by the provincial government, he said, adding their centre had also got the services of physiotherapists, psychologists, nutritionists and other experts to ensure rehabilitation of the patients.
Published in Dawn, August 8th, 2022
"
29,Four of family gunned down in Peshawar,PESHAWAR: Rivals killed four members of a family after a verbal exchange in Kala Mandi area of the provincial ...,"PESHAWAR: Rivals killed four members of a family after a verbal exchange in Kala Mandi area of the provincial capital on Sunday, the police said.
A Chamkani police station official told Dawn that the slain, who dealt in livestock, were present in Kala Mandi area on the outskirts of the city, when two men identified as Bilal and Owais opened fire on them after a verbal exchange.
The firing left Rehan and his three cousins, identified as Zubair, Sufaid Gul and Bakht Zaman, critically injured. They all died while being taken to a hospital.
The police official said that both the rival families were related to each other, but they had fallen out over property and monetary disputes. 
The Chamkani police have registered FIR and were searching for the suspected killers.
Published in Dawn, August 8th, 2022
"
30,North Waziristan tribe puts off protest for 24 hours,Elders from KP's settled districts requested jirga of Uthmanzai tribe to end 3-week-long protest against target killings.,"NORTH WAZIRISTAN: Elders of Uthmanzai Wazir tribe in North Waziristan tribal district put off their protest for 24 hours on Sunday on the request of elders from Bannu, Lakki Marwat and Bakakhel Wazir tribe.
The elders from the settled districts of Khyber Pakhunkhwa had approached the jirga of the Uthmanzai tribe and requested them to end their three-week-long protest against the incidence of targeted killing and to reopen the roads and bazaars. The elders, in accordance with the Pakhtun traditions, also presented sheep to the jirga as Nanawati.
In Nanawati, a tenet of the Pakhtunwali, a third party, presents the sheep, which is a way of seeking reconciliation or mediation. According to the local traditions, the Nanawati is always accepted.
Sources said that Bannu commissioner Mohammad Arshad Khan had constituted a 25-member jirga of the elders of Bannu, Lakki Marwat and Wazir Bakkakhel tribe to persuade the elders of Uthmanzai tribe to end the agitation.
The residents of North Waziristan had started the protest movement against the targeted killings with people blocking major roads in the district and closing bazaars. 
Officials said that the Uthmanzai Wazir tribe had accepted the Nanawati and postponed their strike for the next 24 hours.
A jirga member Malik Rab Nawaz told mediapersons that roads would be blocked after 6pm on Monday if the government did not accept their demands. He said that the shutter down strike would also continue in the district. 
Witnesses said dozens of loaded vehicles had been stranded on the Miramshah-Ghulam Khan highway. Trade with Afghanistan via Ghulam Khan border crossing has also been halted due to closure of roads in the district.
Published in Dawn, August 8th, 2022
"
31,8th Muharram processions end peacefully in Dera,DERA ISMAIL KHAN: Tazia processions in connection with the 8th Muharram ended peacefully in Dera Ismail Khan on...,"DERA ISMAIL KHAN: Tazia processions in connection with the 8th Muharram ended peacefully in Dera Ismail Khan on Sunday.
Tazia processions are held in connection with the martyrdom of Hazrat Ghazi Abbas Alamdar.
The major procession of 8th Muharram passed through the traditional routes and ended at the Imambargah Haider Shah Shirazi. 
The second big procession started from Imambargah Haider Shah Shirazi and ended at Jamia Masjid Lato Faqir.
During the processions, the mourners recited Nohas and beat their chests for the martyrs of Karbala.
Langar and Niaz (meals) and Sabeel-i-Hussain (water distribution) were also arranged at different points on the way of the processions.
The police and other law enforcement personnel as well as volunteers from Shia associations provided security during the processions. The streets and paths leading to processions were completely sealed off, while comprehensive checking of people going in and out of the processions was carried out by the police.
At the end of both the processions, special prayers were offered for peace in the country and the oppressed people of Kashmir and Palestine.
For security reasons, procession routes and adjoining streets will also be sealed on Ashura. There will be a complete ban on motorcycle riding and the mobile services will be jammed on 9th and 10th of Muharram.
Published in Dawn, August 8th, 2022
"
32,PHC rejects plea against official holding additional charge of medical college CEO,Rules qualification will be considered when faculty members are appointed for Timergara Medical College.,"PESHAWAR: The Peshawar High Court has dismissed a petition against assigning additional charge of the chief executive officer of newly-established Timergara Medical College (TMC), Lower Dir, and its teaching hospital to an official of the health department by the provincial government. 
A bench of Justice Mohammad Naeem Anwar and Justice Mohammad Ijaz Khan also turned down the request made in the petition to issue directives to the government to appoint principal/dean/chief executive for TMC and its teaching hospital under the relevant law. 
The petition was jointly filed by two citizens of Lower Dir, Azad Bakht and Bakhtawar Said, seeking directives of the court for the government to withdraw the relevant notifications issued in favour of Dr Shaukat Ali, who is regional director health services, Malakand, and also assigned the additional charge of CEO TMC and its attached teaching hospital. 
They also requested the court to declare as illegal the recruitment process started by the respondent (Dr Shaukat) for the college. 

Rules qualification will be considered when faculty members are appointed for Timergara Medical College

The petitioners’ counsel contended that the inauguration of TMC was held on July 4, 2015, and the District Headquarters Hospital, Timergara, was declared as its teaching hospital on May 18, 2020. 
He argued that Dr Shaukat, who was earlier serving as medical superintendent of the DHQ Hospital, was posted as regional director health services, Malakand, and was also assigned the duty as project director of TMC through a notification on Sept 22, 2021. He stated that the said respondent was then assigned an additional charge of the post of CEO of TMC and DHQ Hospital, Timergara, on Jan 17, 2022. 
He stated that some categories of posts out of the 436 posts, which were created and sanctioned by the provincial government, were advertised and for the screening test the respondent (Dr Shaukat) had hired the services of a testing agency named Hiring Testing Service (HTS), which was against the policy of the provincial government of conducting screening tests through the Education Testing and Evaluation Agency (Etea). 
He argued that the respondent could not be appointed CEO of the medical college as under Regulation No 22 of the Pakistan Medical and Dental Council such post could be occupied by the principal having level-III qualification in medical sciences, which the respondent lacked. 
The bench observed that the respondent (Dr Shaukat) was declared to act as project director for the ADP Scheme named “Establishment of Timergara Medical College, Dir Lower” through a notification on July 28, 2017, and he was assigned different tasks through TORs (terms of reference). 
The bench ruled that the record showed that many of the tasks mentioned in the TORs were yet to be completed, including the appointment of employees for the college, and as such the project was yet to be finalised. 
About the qualification required for principal of a medical college, the bench ruled that plain reading of the regulation would show that this rule would only be applicable when the faculty members, including professors, were appointed and then out of them a professor of level-III qualification should be appointed as principal by the competent authority. 
The court observed that establishment of TMC was going through transition period and at this stage such objections of the petitioners could not be legally sustainable. 
About the petitioners’ request to direct the provincial government to appoint principal/dean /chief executive for TMC and DHQ teaching hospital, the bench ruled that such stage of appointment had yet to reach as the principal had to be appointed by the competent authority at the relevant time, therefore, the prayer of the petitioners was premature. 
The bench ruled that the petitioners’ prayer that process of appointments be carried out through testing agency named Etea instead of HTA, would amount to the court’s interference in affairs of the provincial government when it was an entirely administrative decision.
Published in Dawn, August 8th, 2022
"
33,Man killed as portion of mosque collapses,SHANGLA: A man was killed and five others were injured when portion of a mosque collapsed during its demolition to...,"SHANGLA: A man was killed and five others were injured when portion of a mosque collapsed during its demolition to reconstruct it anew in Lilowani area of Alpuri tehsil here on Sunday.
A Rescue 1122 official said that a group of locals was demolishing the mosque for reconstruction, when portion of a wall collapsed, killing Bakht Zada, 37, on the spot and injuring five others.
The official said upon receiving a call they reached the scene, and after providing initial treatment, shifted the injured to the District Headquarters Hospital, Alpuri.
Arshad Khan, a local resident, said they were busy in razing the mosque, when a wooden beam collapsed and hit a man, namely Bakht Zada, on the head. He died on the spot.
Published in Dawn, August 8th, 2022
"
34,"Kohat tehsil chairmen, city mayor allowed to hire office staff","KOHAT: The local government department, Kohat, has allowed the tehsil chairmen and the city mayor to make...","KOHAT: The local government department, Kohat, has allowed the tehsil chairmen and the city mayor to make appointments of five persons each for running their offices.
In a statement issued here the other day, the department said the elected representatives had been allowed to hire a personal secretary in grade 16, a computer operator in grade 16, a junior clerk in grade 11, a driver in grade 5 and a peon in grade 3.
It said that priority must be given to the surplus staff of the tehsil and city administrations in appointments, and if they had already hired the required staff, no fresh appointments should be made. And, the excessive staff, if any, should be taken back from the tehsil chairmen and the city mayor.
ROAD PROJECT: Former parliamentary Kashmir committee chairman Shehryar Afridi has asked MPAs and senators of PPP and JUI-F, which are part of the coalition government at the centre, to bring development projects to Kohat.
He stated this while addressing a function held after he inaugurated blacktopping of Madori-Biltang Road on Sunday.
The road is being built at Rs60 million cost.
Mr Afridi said the coalition government claimed to bring economic and political stability to the country, but it had rather ‘compromised’ the country’s sovereignty for receiving the IMF bailout money.
He warned the land mafia gangs against occupying the properties of what he said orphans, widows and weak. He said the victims should inform him about the injustices so that he could take action against the land grabbers.
BAN ON PILLION-RIDING: District police officer Mohammad Suleman has appealed to the people to strictly observe the ban on pillion-riding from Sunday (Aug 7) till Ashura in the larger interest of peace in the region.
In a statement on Sunday, he said that no leniency would be given to anyone if the ban was violated, and that the violators would be dealt with under Section 188 of PPC.
Published in Dawn, August 8th, 2022
"
